2012-05-20 23:00:00,44460,13.06,7.812777,1.505547,0.276453,0.1179853,0.05445718,3.462385,7.6651,1.500622,0.2813778,0.1178447,0.05425088,3.414368
2012-05-20 23:30:00,44461,13.05,7.424562,1.505756,0.2762439,0.1175337,0.05389282,3.341251,7.133728,1.509331,0.2726686,0.1177486,0.0538085,3.279114
2012-05-21 00:00:00,44462,13.03,7.082034,1.505748,0.2762516,0.1176374,0.05360789,3.228183,7.192688,1.499359,0.2826407,0.1175928,0.05348161,3.192139
2012-05-21 00:30:00,44463,13.01,7.327374,1.505022,0.2769774,0.1178928,0.053449,3.134795,7.389313,1.51306,0.2689402,0.1182603,0.05335672,3.047211
2012-05-21 01:00:00,44464,13,6.958166,1.508486,0.2735142,0.117942,0.0532421,3.057188,6.213287,1.504829,0.2771714,0.1184496,0.05329904,2.998901
2012-05-21 01:30:00,44465,12.98,5.310259,1.508451,0.2735486,0.1184642,0.05312139,2.936764,4.64856,1.509684,0.2723155,0.1189153,0.05302052,2.834717
2012-05-21 02:00:00,44466,12.97,4.068741,1.505991,0.2760085,0.1188234,0.05298692,2.837291,3.703369,1.515168,0.2668319,0.1188501,0.05293406,2.815399
2012-05-21 02:30:00,44467,12.95,3.354104,1.508208,0.2737916,0.1194065,0.05290015,2.721078,2.924011,1.514039,0.2679608,0.1200647,0.05295327,2.641571
2012-05-21 03:00:00,44468,12.94,2.700691,1.507128,0.2748713,0.1198607,0.05287055,2.64405,2.569763,1.504025,0.2779747,0.1201977,0.05284365,2.585571
2012-05-21 03:30:00,44469,12.93,2.270049,1.507826,0.2741736,0.1200395,0.05269017,2.557655,2.067993,1.506671,0.2753286,0.1204376,0.05272122,2.509888
2012-05-21 04:00:00,44470,12.91,2.036135,1.509327,0.2726725,0.1207031,0.05273069,2.474612,1.874878,1.51116,0.2708403,0.121097,0.05275181,2.424652
2012-05-21 04:30:00,44471,12.9,1.833028,1.511045,0.2709552,0.1214284,0.05277382,2.384411,1.758972,1.517864,0.2641362,0.1214481,0.05278812,2.38623
2012-05-21 05:00:00,44472,12.89,1.713917,1.513024,0.2689754,0.1219012,0.05277508,2.317376,1.70105,1.513691,0.2683088,0.1220397,0.05280961,2.30899
2012-05-21 05:30:00,44473,12.89,1.360718,1.512152,0.2698479,0.1225208,0.05284901,2.253998,1.266388,1.512494,0.2695059,0.1232182,0.05284634,2.155365
2012-05-21 06:00:00,44474,12.88,1.399694,1.513764,0.2682363,0.1228975,0.05281391,2.189644,1.478882,1.511074,0.2709259,0.1233835,0.05288721,2.14563
2012-05-21 06:30:00,44475,13.1,1.702323,1.51316,0.2688403,0.1235086,0.05300321,2.165899,2.019714,1.506539,0.2754608,0.1240098,0.05315462,2.145294
2012-05-21 07:00:00,44476,13.23,2.096327,1.515214,0.2667856,0.1240352,0.05313885,2.136746,2.145233,1.51893,0.2630703,0.1242913,0.05321204,2.124939
2012-05-21 07:30:00,44477,13.41,3.259785,1.516297,0.265703,0.1239509,0.05312945,2.14532,5.680023,1.524609,0.2573912,0.1242093,0.05326835,2.154388
2012-05-21 08:00:00,44478,14.17,6.71351,1.520007,0.2619928,0.1243093,0.05338279,2.177514,7.871643,1.527546,0.254454,0.1244645,0.05360695,2.228027
2012-05-21 08:30:00,44479,14.34,8.230368,1.516339,0.2656604,0.1241703,0.05369641,2.297745,8.795135,1.513798,0.2682018,0.1240099,0.05388545,2.381012
2012-05-21 09:00:00,44480,14.22,9.700413,1.517005,0.264995,0.1243954,0.05400779,2.37391,10.4324,1.520225,0.261775,0.1197312,0.05427697,3.132935
2012-05-21 09:30:00,44481,14.15,11.87055,1.520257,0.2617424,0.1235798,0.05440622,2.621532,13.30872,1.523819,0.2581811,0.1234886,0.05454671,2.668579
2012-05-21 10:00:00,44482,14.07,14.5698,1.526863,0.2551372,0.122748,0.05478777,2.864691,15.10425,1.530642,0.2513583,0.1233608,0.05511536,2.871277
2012-05-21 10:30:00,44483,14.01,16.0969,1.524323,0.257677,0.1221491,0.0554335,3.157255,17.01477,1.518184,0.2638158,0.1216912,0.05575269,3.325958
2012-05-21 11:00:00,44484,13.97,17.47635,1.525752,0.256248,0.1219504,0.05611283,3.413949,18.05191,1.51883,0.2631699,0.1169672,0.05650608,4.32373
2012-05-21 11:30:00,44485,13.94,19.10003,1.526111,0.2558893,0.1215399,0.05688817,3.733983,20.18341,1.52956,0.25244,0.1174681,0.0573174,4.517609
2012-05-21 12:00:00,44486,13.92,20.20478,1.525087,0.256913,0.1198937,0.05770355,4.260841,21.2066,1.51873,0.2632697,0.1199468,0.05812009,4.381958
2012-05-21 12:30:00,44487,13.9,21.43868,1.517667,0.264333,0.1189016,0.05878958,4.778229,21.84357,1.517255,0.264745,0.1181534,0.05951498,5.148376
2012-05-21 13:00:00,44488,13.89,21.63321,1.519657,0.2623431,0.1179631,0.06004244,5.361566,21.69574,1.517914,0.2640864,0.1189405,0.06075528,5.432159
2012-05-21 13:30:00,44489,13.94,21.3959,1.521154,0.260846,0.1168924,0.06121439,5.951174,20.53076,1.525281,0.2567191,0.1141075,0.06151889,6.565247
2012-05-21 14:00:00,44490,14.01,20.36182,1.497734,0.2842662,0.1165042,0.06157389,6.150689,20.01852,0.6920453,1.089955,0.1216704,0.06158358,5.246033
2012-05-21 14:30:00,44491,14.07,20.85166,1.492439,0.2895609,0.1170606,0.06153754,6.034874,21.9801,1.515527,0.2664729,0.1160407,0.06138908,6.161224
2012-05-21 15:00:00,44492,14.07,22.64261,1.515073,0.2669268,0.1157135,0.06165603,6.316083,22.15323,1.52117,0.2608296,0.115552,0.06211872,6.503296
2012-05-21 15:30:00,44493,14.02,23.1286,1.508889,0.2731107,0.1148308,0.06220311,6.673656,23.45306,1.495337,0.2866628,0.1136574,0.06215768,6.875458
2012-05-21 16:00:00,44494,13.95,24.09016,1.498785,0.2832144,0.1127201,0.06199212,7.001229,23.62122,1.49993,0.2820697,0.1154417,0.06178924,6.409668
2012-05-21 16:30:00,44495,13.9,23.26916,1.48661,0.2953895,0.1104726,0.06108497,7.11933,22.599,1.472372,0.3096284,0.1100978,0.06052591,6.989868
2012-05-21 17:00:00,44496,13.91,23.3897,1.474963,0.3070371,0.1091577,0.05961534,6.846456,23.47595,1.467258,0.3147415,0.1080342,0.05880898,6.7742
2012-05-21 17:30:00,44497,13.92,23.49871,1.463772,0.3182279,0.1063126,0.05765986,6.695266,23.75851,1.465872,0.3161279,0.1054998,0.05699008,6.607666
2012-05-21 18:00:00,44498,13.94,23.01819,1.454671,0.3273288,0.1041522,0.0557551,6.415174,23.05203,1.457879,0.3241211,0.1023766,0.05462696,6.343536
2012-05-21 18:30:00,44499,13.96,22.51353,1.44386,0.3381396,0.1011494,0.05319405,6.037313,22.56927,1.425476,0.3565243,0.09856689,0.05155834,5.923187
2012-05-21 19:00:00,44500,14,22.36847,1.434353,0.3476472,0.09775554,0.05070314,5.751717,21.97086,1.427151,0.3548491,0.09703296,0.04961287,5.451965
2012-05-21 19:30:00,44501,14.05,21.39278,1.428626,0.3533741,0.09530994,0.04834143,5.287529,21.0014,1.418579,0.3634214,0.09335901,0.04695928,5.119873
2012-05-21 20:00:00,44502,14.09,20.90512,1.42049,0.3615102,0.09240504,0.04595611,4.892909,20.37607,1.422253,0.3597471,0.09131968,0.04506791,4.740723
2012-05-21 20:30:00,44503,13.22,18.09894,1.418377,0.3636229,0.09095047,0.04433893,4.499922,17.30081,1.405502,0.3764976,0.09019819,0.04368369,4.372314
2012-05-21 21:00:00,44504,13.15,17.71533,1.414138,0.3678616,0.08964273,0.04302529,4.198308,17.67474,1.415693,0.3663067,0.08929868,0.04249147,4.033417
2012-05-21 21:30:00,44505,13.12,17.02604,1.411949,0.3700509,0.08809996,0.04168759,3.926954,16.53723,1.416011,0.3659885,0.08704995,0.04081077,3.752808
2012-05-21 22:00:00,44506,13.11,16.50444,1.407761,0.3742384,0.08585352,0.04018877,3.724124,16.38507,1.418728,0.3632717,0.08465567,0.03958592,3.704437
2012-05-21 22:30:00,44507,13.09,16.35051,1.407078,0.3749222,0.08655895,0.04013466,3.546853,16.4082,1.395104,0.3868958,0.08619212,0.03978363,3.462769
2012-05-21 23:00:00,44508,13.07,14.82314,1.405447,0.3765533,0.08632766,0.03972652,3.407332,14.22046,1.399055,0.3829449,0.08607936,0.03958592,3.395081
2012-05-21 23:30:00,44509,13.06,13.89046,1.407236,0.3747641,0.0863727,0.03949433,3.290395,13.46936,1.41464,0.3673601,0.08643567,0.03952009,3.288788
2012-05-22 00:00:00,44510,13.04,13.90453,1.404195,0.3778048,0.08672242,0.03937732,3.162532,13.45883,1.412565,0.369435,0.08647382,0.03926598,3.163177
2012-05-22 00:30:00,44511,13.03,15.09165,1.402833,0.3791672,0.08610662,0.03897222,3.104234,15.48877,1.404195,0.3778048,0.08488877,0.03838219,3.085876
2012-05-22 01:00:00,44512,13.02,13.44589,1.402931,0.3790683,0.08439188,0.03814514,3.080079,11.70291,1.401083,0.3809171,0.08374303,0.03788434,3.09552
2012-05-22 01:30:00,44513,13.01,10.99804,1.40183,0.3801702,0.08344532,0.03756103,3.005062,10.63162,1.400484,0.3815155,0.07925739,0.03562543,2.979614
2012-05-22 02:00:00,44514,13,10.21309,1.398772,0.3832276,0.07762056,0.03489526,2.982524,9.854248,1.393475,0.3885247,0.07605167,0.0340927,2.931335
2012-05-22 02:30:00,44515,12.99,9.887741,1.403465,0.3785352,0.08030736,0.03604264,2.952581,9.412842,1.403576,0.3784237,0.07621763,0.03414866,2.921661
2012-05-22 03:00:00,44516,12.97,9.521762,1.400591,0.3814087,0.07349357,0.03295304,2.935521,9.653381,1.396033,0.3859667,0.06989098,0.03138157,2.960297
2012-05-22 03:30:00,44517,12.96,9.231271,1.40448,0.3775198,0.06953888,0.03121341,2.95451,10.116,1.404303,0.3776969,0.07287804,0.03274041,2.969971
2012-05-22 04:00:00,44518,12.96,9.623545,1.399927,0.3820733,0.06914473,0.03111971,3.002809,9.07309,1.406798,0.3752019,0.08262611,0.03703991,2.931335
2012-05-22 04:30:00,44519,12.95,8.858766,1.401724,0.3802759,0.08786034,0.03938188,2.929724,8.396729,1.395974,0.3860258,0.08803885,0.03936003,2.883026
2012-05-22 05:00:00,44520,12.94,8.254055,1.40012,0.3818798,0.08718417,0.03892675,2.859539,8.178772,1.395434,0.3865664,0.08662251,0.0386641,2.854065
2012-05-22 05:30:00,44521,12.94,8.128316,1.402987,0.379013,0.08611267,0.03836715,2.821866,8.000732,1.408181,0.373819,0.08548961,0.03803457,2.796112
2012-05-22 06:00:00,44522,12.93,7.762462,1.399876,0.3821234,0.08470157,0.03760623,2.759417,7.615814,1.396064,0.3859357,0.08430163,0.03730247,2.699524
2012-05-22 06:30:00,44523,12.96,7.516987,1.400414,0.3815863,0.08383502,0.03708584,2.694714,7.389313,1.38334,0.3986601,0.08368373,0.03704929,2.709198
2012-05-22 07:00:00,44524,13.1,7.309005,1.399591,0.382409,0.08257817,0.03643762,2.649982,7.290955,1.389177,0.3928229,0.08176129,0.03598109,2.602997
2012-05-22 07:30:00,44525,13.59,7.67681,1.401016,0.3809834,0.08244643,0.03636075,2.640969,7.990845,1.40004,0.38196,0.08217075,0.0361216,2.583679
2012-05-22 08:00:00,44526,14.17,8.385419,1.402883,0.3791171,0.08380227,0.03707015,2.693434,8.56543,1.402486,0.3795143,0.08752228,0.03874873,2.709198
2012-05-22 08:30:00,44527,14.42,8.719358,1.402733,0.3792672,0.08691157,0.0385908,2.761024,9.142944,1.407989,0.3740113,0.08652435,0.03849493,2.796112
2012-05-22 09:00:00,44528,14.53,9.672268,1.405475,0.3765251,0.08581499,0.03826816,2.838295,10.02533,1.404078,0.3779216,0.08559519,0.03808154,2.796112
2012-05-22 09:30:00,44529,14.51,10.54451,1.405739,0.3762609,0.08468041,0.03774668,2.836415,10.76352,1.409985,0.3720146,0.08149567,0.03753705,3.424072
2012-05-22 10:00:00,44530,14.45,11.37077,1.403736,0.3782645,0.08315573,0.0374232,3.006398,11.47729,1.389299,0.3927008,0.08228335,0.0372837,3.124542
2012-05-22 10:30:00,44531,14.41,10.55194,1.406669,0.3753308,0.08178046,0.03715368,3.179383,9.60321,1.404049,0.3779509,0.08215784,0.03706806,3.047241
2012-05-22 11:00:00,44532,14.44,8.255282,1.404245,0.3777547,0.08243701,0.03698301,2.947775,8.020477,1.398085,0.3839152,0.08121122,0.03675862,3.105194
2012-05-22 11:30:00,44533,14.47,7.979005,1.405421,0.3765789,0.0806381,0.03652687,3.123942,8.079834,1.412438,0.3695623,0.07905692,0.03631828,3.375763
2012-05-22 12:00:00,44534,14.47,7.815364,1.40988,0.3721202,0.08456765,0.03823325,3.09532,7.615814,1.412286,0.369714,0.08967269,0.03961417,2.670563
2012-05-22 12:30:00,44535,14.46,8.489154,1.408893,0.373107,0.08639467,0.03938608,3.240204,9.21286,1.41223,0.3697699,0.0858588,0.03936003,3.337097
2012-05-22 13:00:00,44536,14.42,8.541734,1.411769,0.3702312,0.08534241,0.03925498,3.40288,7.813049,1.406697,0.3753033,0.08529786,0.03924716,3.404755
2012-05-22 13:30:00,44537,14.46,8.189379,1.412002,0.3699977,0.08423746,0.03852319,3.297565,8.784119,1.409126,0.3728744,0.08454172,0.038307,3.124542
2012-05-22 14:00:00,44538,14.47,8.759283,1.41394,0.3680601,0.08578696,0.03896671,3.173866,8.644928,1.418934,0.3630655,0.08635217,0.03929422,3.201843
2012-05-22 14:30:00,44539,14.49,7.026361,1.417215,0.3647849,0.08617571,0.03903834,3.122955,7.399139,1.419849,0.3621514,0.08590668,0.03894619,3.134186
2012-05-22 15:00:00,44540,14.48,9.350213,1.413041,0.3689584,0.08634698,0.03966038,3.374851,10.25726,1.414839,0.3671606,0.08448904,0.04014151,4.004364
2012-05-22 15:30:00,44541,14.41,8.159713,1.417269,0.3647304,0.08840835,0.04084419,3.483102,8.544922,1.415636,0.3663635,0.08862724,0.04088617,3.453094
2012-05-22 16:00:00,44542,14.42,8.499196,1.417348,0.3646521,0.08796379,0.04074002,3.530829,8.207855,1.417834,0.3641663,0.08434379,0.04048073,4.197968
2012-05-22 16:30:00,44543,14.44,8.282144,1.419036,0.3629639,0.08769599,0.04057754,3.510805,9.072601,1.422044,0.3599559,0.09088311,0.04063162,2.883026
2012-05-22 17:00:00,44544,14.42,9.828656,1.419945,0.3620553,0.08808797,0.04086261,3.558831,9.561188,1.41717,0.3648298,0.08870152,0.04102764,3.501434
2012-05-22 17:30:00,44545,14.37,9.487746,1.422476,0.3595236,0.08932816,0.04129409,3.494114,8.995728,1.418801,0.3631988,0.08953987,0.04147838,3.529572
2012-05-22 18:00:00,44546,14.38,9.822702,1.425355,0.3566444,0.08987112,0.0413732,3.41832,9.225525,1.422429,0.3595706,0.09025162,0.04132954,3.317474
2012-05-22 18:30:00,44547,14.39,9.091603,1.428597,0.3534028,0.09035427,0.04140729,3.336441,8.996185,1.428966,0.3530343,0.09101917,0.04146174,3.2211
2012-05-22 19:00:00,44548,14.42,8.751934,1.429634,0.3523661,0.09144375,0.04139031,3.105814,8.643646,1.430104,0.3518959,0.09172157,0.04140508,3.056854
2012-05-22 19:30:00,44549,14.47,8.283853,1.431085,0.3509148,0.09167462,0.04129216,3.016936,8.13913,1.442016,0.3399843,0.0922569,0.04142397,2.960266
2012-05-22 20:00:00,44550,14.5,7.88556,1.43298,0.3490201,0.09366097,0.04193009,2.90747,7.6651,1.423563,0.3584367,0.09391022,0.04196219,2.873322
2012-05-22 20:30:00,44551,13.67,7.262472,1.432775,0.3492244,0.09327065,0.04154485,2.817005,6.800201,1.43048,0.3515195,0.09508246,0.0421417,2.728485
2012-05-22 21:00:00,44552,13.16,6.47729,1.433702,0.3482981,0.09544981,0.04228662,2.721081,6.115631,1.429742,0.3522582,0.09547988,0.04217951,2.670532
2012-05-22 21:30:00,44553,13.11,5.42419,1.433826,0.3481736,0.09565654,0.04212881,2.61679,4.39566,1.429364,0.352636,0.09618638,0.04223623,2.564331
2012-05-22 22:00:00,44554,13.09,4.065993,1.433753,0.3482465,0.0966268,0.04232662,2.521842,3.74115,1.434725,0.3472745,0.09727932,0.04238744,2.429169
2012-05-22 22:30:00,44555,13.07,3.551609,1.434134,0.3478663,0.09663215,0.04208283,2.419821,3.552185,1.43021,0.3517901,0.09633849,0.04174494,2.332611
2012-05-22 23:00:00,44556,13.05,3.927377,1.436481,0.3455185,0.09590303,0.04152529,2.319732,5.553009,1.437392,0.3446083,0.09663344,0.04189604,2.342255
2012-05-22 23:30:00,44557,13.03,5.466103,1.439187,0.3428131,0.09801901,0.04243598,2.317479,5.083954,1.433154,0.3488461,0.09869573,0.04267104,2.293976
2012-05-23 00:00:00,44558,13.01,4.786329,1.439448,0.3425523,0.09965292,0.04305556,2.282402,4.576416,1.436888,0.3451121,0.1006964,0.04339019,2.236053
2012-05-23 00:30:00,44559,13,4.832353,1.443166,0.338834,0.0998885,0.04306206,2.244106,4.943939,1.449946,0.3320537,0.09942948,0.04296431,2.284332
2012-05-23 01:00:00,44560,12.98,4.316182,1.442899,0.3391013,0.0999376,0.04302201,2.219648,3.9935,1.452503,0.329497,0.09930254,0.04276565,2.22641
2012-05-23 01:30:00,44561,12.96,3.694628,1.444136,0.3378641,0.1006515,0.04325236,2.189073,3.502716,1.443165,0.3388349,0.1025268,0.04400576,2.168488
2012-05-23 02:00:00,44562,12.95,3.179278,1.444265,0.3377346,0.1039885,0.04458474,2.149909,2.781128,1.434246,0.3477536,0.1043142,0.0446983,2.139862
2012-05-23 02:30:00,44563,12.94,2.606013,1.4429,0.3390994,0.1041884,0.04460007,2.122916,2.357574,1.445197,0.3368032,0.1040196,0.04462297,2.159454
2012-05-23 03:00:00,44564,12.92,2.12689,1.44372,0.3382793,0.1049103,0.04486302,2.10539,1.807281,1.443753,0.3382472,0.1055418,0.04520368,2.13205
2012-05-23 03:30:00,44565,12.91,1.920897,1.444786,0.3372137,0.1063912,0.04538562,2.063715,2.6474,1.438923,0.3430772,0.1065922,0.04542464,2.046143
2012-05-23 04:00:00,44566,12.9,2.950373,1.448225,0.3337748,0.106373,0.04550109,2.110062,2.782593,1.442291,0.3397094,0.1061976,0.04556615,2.162781
2012-05-23 04:30:00,44567,12.89,2.559513,1.448372,0.3336281,0.1064999,0.04557761,2.118418,2.087311,1.449507,0.3324931,0.1066624,0.04566059,2.123413
2012-05-23 05:00:00,44568,12.89,1.490469,1.45044,0.3315601,0.1071123,0.04562372,2.037797,1.314667,1.456492,0.3255075,0.1075828,0.04572095,1.999359
2012-05-23 05:30:00,44569,12.88,1.423198,1.449963,0.3320372,0.1076515,0.04565276,1.963209,1.459564,1.449858,0.3321419,0.1075534,0.04557924,1.951294
2012-05-23 06:00:00,44570,12.87,1.312751,1.452478,0.3295224,0.1080609,0.0457564,1.937317,1.256714,1.458343,0.3236567,0.1103043,0.04668989,1.931305
2012-05-23 06:30:00,44571,12.92,1.214525,1.454256,0.3277443,0.1104072,0.04670626,1.921495,1.208405,1.454206,0.327794,0.1109139,0.04681497,1.883362
2012-05-23 07:00:00,44572,13.17,1.509782,1.455138,0.3268617,0.1106437,0.04684264,1.93463,2.087311,1.46356,0.3184397,0.1106695,0.04690132,1.951843
2012-05-23 07:30:00,44573,14.06,2.686366,1.456141,0.3258585,0.1106471,0.04698242,1.984667,2.666595,1.46108,0.3209199,0.1108833,0.04709369,1.988556
2012-05-23 08:00:00,44574,14.53,3.239219,1.454178,0.3278219,0.110411,0.04712666,2.073256,3.791931,1.452982,0.3290184,0.1103281,0.04716863,2.101227
2012-05-23 08:30:00,44575,14.63,4.106336,1.459011,0.322989,0.110574,0.04726288,2.099393,4.603943,1.454102,0.3278981,0.110016,0.04727332,2.187805
2012-05-23 09:00:00,44576,14.52,5.921099,1.459195,0.3228054,0.1111767,0.04746701,2.087717,6.75238,1.455665,0.3263345,0.1107112,0.04775916,2.255402
2012-05-23 09:30:00,44577,14.34,6.458438,1.460869,0.3211309,0.1102939,0.04788901,2.376524,6.496796,1.46006,0.3219402,0.1107971,0.04803208,2.340546
2012-05-23 10:00:00,44578,14.31,6.747844,1.462976,0.3190241,0.1112776,0.04821401,2.342871,6.895203,1.464137,0.3178629,0.1155137,0.04848875,1.790649
2012-05-23 10:30:00,44579,14.31,6.445064,1.464239,0.317761,0.1108146,0.04859858,2.554064,5.805298,1.473412,0.308588,0.1105189,0.04873633,2.639099
2012-05-23 11:00:00,44580,14.4,3.036257,1.46828,0.31372,0.1112905,0.04870337,2.50602,1.350464,1.45759,0.3244101,0.1117223,0.04859808,2.399597
2012-05-23 11:30:00,44581,14.53,3.402371,1.465536,0.3164638,0.1123522,0.04872318,2.357559,3.843445,1.469229,0.3127712,0.1133672,0.04893216,2.265015
2012-05-23 12:00:00,44582,14.52,3.255481,1.466092,0.3159077,0.1118671,0.0490652,2.551168,3.21521,1.470579,0.3114207,0.1115518,0.04903721,2.583649
2012-05-23 12:30:00,44583,14.58,3.16673,1.465585,0.3164152,0.1110121,0.04897642,2.659355,4.095062,1.467881,0.3141189,0.1091476,0.04855999,2.796082
2012-05-23 13:00:00,44584,14.55,5.538192,1.467654,0.3143462,0.1110338,0.04903435,2.670902,6.369598,1.460739,0.3212607,0.1139812,0.0491422,2.245728
2012-05-23 13:30:00,44585,14.44,6.934429,1.470957,0.3110432,0.1093591,0.04978974,3.213918,7.506989,1.481954,0.300046,0.1091996,0.05019012,3.384735
2012-05-23 14:00:00,44586,14.4,7.672943,1.472386,0.3096138,0.1083134,0.05034316,3.594026,8.895752,1.479519,0.3024809,0.1089883,0.05101041,3.721436
2012-05-23 14:30:00,44587,14.38,8.538013,1.476137,0.3058628,0.1088497,0.05135473,3.874909,7.024109,1.48473,0.2972703,0.1046614,0.0515194,4.689941
2012-05-23 15:00:00,44588,14.39,6.904061,1.478774,0.3032258,0.1100385,0.0517241,3.812649,6.85849,1.486316,0.2956841,0.1097546,0.05163891,3.819763
2012-05-23 15:30:00,44589,14.43,7.378894,1.47854,0.3034596,0.1108995,0.05175688,3.67533,6.886841,1.479303,0.3026968,0.1105851,0.05189783,3.772095
2012-05-23 16:00:00,44590,14.44,6.452034,1.481424,0.3005762,0.1102877,0.0519806,3.859994,6.790314,1.478036,0.3039641,0.1109772,0.05210881,3.781799
2012-05-23 16:30:00,44591,14.47,7.852152,1.481071,0.3009284,0.1105899,0.05219513,3.883481,8.148956,1.483648,0.2983521,0.1109167,0.05234855,3.87851
2012-05-23 17:00:00,44592,14.42,8.50133,1.483492,0.2985076,0.1114054,0.05269668,3.92552,8.965363,1.487832,0.294168,0.1090255,0.05306477,4.46875
2012-05-23 17:30:00,44593,14.38,8.002895,1.485527,0.2964731,0.1109138,0.05275087,4.03131,7.633667,1.479247,0.3027532,0.1118886,0.05269141,3.837097
2012-05-23 18:00:00,44594,14.39,7.915941,1.484114,0.2978863,0.1126965,0.05274983,3.727663,7.442078,1.475701,0.3062985,0.1119748,0.05268442,3.820099
2012-05-23 18:30:00,44595,14.43,6.098314,1.485609,0.2963905,0.1128855,0.05273886,3.690198,5.459503,1.480578,0.3014218,0.1136898,0.05272283,3.549713
2012-05-23 19:00:00,44596,14.49,5.119256,1.487916,0.2940837,0.114166,0.05249413,3.395089,4.782684,1.487857,0.2941428,0.1143928,0.05257887,3.385376
2012-05-23 19:30:00,44597,14.56,4.88092,1.488087,0.293913,0.1139882,0.05208867,3.280067,5.239258,1.489079,0.2929213,0.1131333,0.05175398,3.298401
2012-05-23 20:00:00,44598,14.58,5.159794,1.489739,0.2922606,0.1142718,0.05199755,3.202106,4.540588,1.494267,0.287733,0.1149764,0.05204165,3.105164
2012-05-23 20:30:00,44599,14.61,3.68884,1.492641,0.2893584,0.1153965,0.05209089,3.056543,2.878479,1.49783,0.2841697,0.1163813,0.05239655,3.008575
2012-05-23 21:00:00,44600,13.28,2.474544,1.492547,0.2894526,0.1169168,0.05215961,2.845338,1.713409,1.504697,0.2773026,0.1178304,0.05222387,2.728485
2012-05-23 21:30:00,44601,13.12,1.747859,1.493857,0.2881432,0.1179636,0.05202527,2.641267,1.56311,1.491249,0.2907513,0.1191308,0.05208163,2.487213
2012-05-23 22:00:00,44602,13.09,1.53492,1.493946,0.2880534,0.1185663,0.05179113,2.472496,1.449738,1.488936,0.2930642,0.1184617,0.05151175,2.393555
2012-05-23 22:30:00,44603,13.06,1.40255,1.49499,0.2870098,0.1191645,0.05166928,2.344052,1.401642,1.49081,0.2911897,0.1200933,0.05179124,2.250336
2012-05-23 23:00:00,44604,13.04,1.358461,1.495505,0.2864951,0.1200982,0.05163559,2.197915,1.005463,1.491738,0.290262,0.12118,0.05173412,2.076782
2012-05-23 23:30:00,44605,13.02,0.6891866,1.496951,0.2850488,0.1212756,0.05176737,2.074462,0.03796387,1.492104,0.2898962,0.121836,0.05183785,2.01889
2012-05-24 00:00:00,44606,13,-0.3018636,1.496905,0.2850948,0.1222139,0.05174311,1.935357,-0.3976135,1.497909,0.2840914,0.1228211,0.05175835,1.856506
2012-05-24 00:30:00,44607,12.99,-0.1700022,1.497034,0.2849659,0.122664,0.05166676,1.848292,0.3035889,1.496831,0.2851689,0.1231441,0.05169341,1.791199
2012-05-24 01:00:00,44608,12.97,0.3739634,1.500226,0.281774,0.1232016,0.05172462,1.793522,0.2850952,1.500782,0.2812175,0.1232796,0.05175246,1.791901
2012-05-24 01:30:00,44609,12.95,0.338443,1.502096,0.2799039,0.123139,0.0516287,1.770924,0.2263489,1.507624,0.2743757,0.1232485,0.05150216,1.714905
2012-05-24 02:00:00,44610,12.94,0.3238312,1.50399,0.2780095,0.1234485,0.05161684,1.725058,0.4379578,1.4982,0.2838004,0.1236957,0.05180353,1.751923
2012-05-24 02:30:00,44611,12.92,0.3902934,1.504173,0.2778264,0.1238557,0.05174652,1.711956,0.2425537,1.498665,0.2833349,0.1241259,0.05167667,1.652985
2012-05-24 03:00:00,44612,12.91,0.08943074,1.503979,0.2780204,0.1239527,0.05162515,1.659664,0.04779053,1.499131,0.2828689,0.1249375,0.05195421,1.633667
2012-05-24 03:30:00,44613,12.9,0.1113118,1.504473,0.2775269,0.1247291,0.05187055,1.634676,0.09613037,1.503264,0.2787355,0.1251176,0.05190911,1.595306
2012-05-24 04:00:00,44614,12.89,0.02268473,1.505496,0.2765041,0.1250307,0.05191046,1.60736,0.03924561,1.511109,0.2708914,0.125333,0.05194142,1.577087
2012-05-24 04:30:00,44615,12.88,-0.002643839,1.506426,0.2755741,0.1255441,0.05210827,1.602423,-0.09664917,1.511732,0.2702675,0.1254527,0.05214003,1.624603
2012-05-24 05:00:00,44616,12.87,-0.07752482,1.506386,0.2756138,0.1255579,0.05207325,1.589427,-0.3190002,1.508119,0.2738813,0.125299,0.05201488,1.605042
2012-05-24 05:30:00,44617,12.86,-0.6986349,1.508033,0.2739666,0.1254908,0.05204881,1.590546,-0.8516235,1.508643,0.2733572,0.1257098,0.05203618,1.557556
2012-05-24 06:00:00,44618,12.85,-0.8576365,1.509957,0.2720428,0.1262553,0.05215658,1.524207,-0.8592529,1.508622,0.2733784,0.1262643,0.05221293,1.540833
2012-05-24 06:30:00,44619,12.92,-0.9978536,1.509269,0.2727311,0.1264665,0.05217294,1.501792,-1.073029,1.511023,0.2709765,0.1264779,0.05202835,1.454529
2012-05-24 07:00:00,44620,13.12,-1.063633,1.509053,0.2729467,0.126794,0.05221555,1.472594,-1.121704,1.506896,0.2751036,0.1269886,0.05230073,1.474152
2012-05-24 07:30:00,44621,13.54,-0.8286733,1.510237,0.2717633,0.1269556,0.05216314,1.435109,-0.4511414,1.498761,0.2832392,0.1268978,0.05208044,1.416504
